3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
3000	3000	1	1	0	0	0	0
