7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
7.0	28.0	0.07	0.07	0.0	3.0
