165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
165	220	220	110	220	165	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	110	220	220	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	110	220	165	220	165	220	220
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	165
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	220	220	220	220
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	110	220	165	165
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	220	220	220	220	165	220	220	165	220
220	165	55	220	220	220	220	220	165	220
220	165	55	220	220	220	220	220	165	220
220	165	55	220	220	220	220	220	165	220
220	165	55	220	220	220	220	220	165	220
