7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.27399999999999997	2.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
7.0	1.0	0.05	0.022000000000000002	0.0	4.0
