1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
1000	1100	0.100000	0.100000	0	0	0	0
