0	224	0	27	0	0	112	277
0	227	0	27	0	0	114	277
0	207	0	27	0	0	103	285
0	207	0	27	0	0	104	285
0	237	0	27	0	0	119	285
0	210	0	27	0	0	105	285
0	194	0	27	0	0	97	285
0	193	0	27	0	0	97	285
0	196	0	27	0	0	98	290
0	195	0	27	0	0	98	290
0	182	0	27	0	0	91	290
0	190	0	27	0	0	95	290
0	198	0	27	0	0	99	290
0	198	0	27	0	0	99	290
0	202	0	27	0	0	101	290
0	200	0	27	0	0	100	290
0	198	0	27	0	0	99	290
0	161	0	27	0	0	81	290
0	144	0	27	0	0	72	290
0	216	0	27	0	0	108	290
0	246	0	27	0	0	123	290
0	288	0	27	0	0	144	290
0	230	0	27	0	0	115	290
0	200	0	27	0	0	100	290
0	203	0	27	0	0	101	285
0	211	0	27	0	0	105	285
0	201	0	27	0	0	100	330
0	167	0	27	0	0	84	330
0	164	0	27	0	0	82	330
0	159	0	27	0	0	79	330
0	125	0	27	0	0	62	330
0	153	0	27	0	0	77	330
0	248	0	27	0	0	124	334
0	343	0	27	0	0	171	334
0	306	0	27	0	0	153	334
0	354	0	27	0	0	177	334
0	337	0	27	0	0	168	334
0	329	0	27	0	0	164	334
0	336	0	27	0	0	168	334
0	329	0	27	0	0	164	334
0	354	0	27	0	0	177	334
0	367	0	27	0	0	183	334
0	305	0	27	0	0	153	334
0	307	0	27	0	0	153	334
0	259	0	27	0	0	129	334
0	259	0	27	0	0	129	334
0	269	0	27	0	0	134	334
0	279	0	27	0	0	140	334
0	253	0	27	0	0	126	330
0	218	0	27	0	0	109	330
0	194	0	27	0	0	97	302
0	183	0	27	0	0	91	287
0	176	0	27	0	0	88	281
0	171	0	27	0	0	85	281
0	164	0	27	0	0	82	281
0	161	0	27	0	0	81	281
0	218	0	27	0	0	109	281
0	267	0	27	0	0	133	301
0	253	0	27	0	0	126	301
0	243	0	27	0	0	121	301
0	213	0	27	0	0	107	301
0	181	0	27	0	0	90	301
0	156	0	27	0	0	78	301
0	139	0	27	0	0	69	301
0	127	0	27	0	0	64	301
0	154	0	27	0	0	77	301
0	216	0	27	0	0	108	301
0	281	0	27	0	0	141	301
0	282	0	27	0	0	141	301
0	268	0	27	0	0	134	301
0	247	0	27	0	0	123	301
0	213	0	27	0	0	106	301
0	205	0	27	0	0	102	301
0	208	0	27	0	0	104	301
0	201	0	27	0	0	100	276
0	203	0	27	0	0	102	276
0	208	0	27	0	0	104	276
0	220	0	27	0	0	110	276
0	181	0	27	0	0	90	276
0	193	0	27	0	0	96	276
0	231	0	27	0	0	115	276
0	337	0	27	0	0	168	276
0	330	0	27	0	0	165	296
0	334	0	27	0	0	167	296
0	294	0	27	0	0	147	296
0	313	0	27	0	0	156	296
0	290	0	27	0	0	145	296
0	313	0	27	0	0	157	296
0	310	0	27	0	0	155	296
0	284	0	27	0	0	142	296
0	284	0	27	0	0	142	296
0	334	0	27	0	0	167	296
0	274	0	27	0	0	137	296
0	266	0	27	0	0	133	296
0	287	0	27	0	0	143	296
0	310	0	27	0	0	155	296
0	262	0	27	0	0	131	296
0	237	0	27	0	0	119	339
0	241	0	27	0	0	120	406
0	234	0	27	0	0	117	426
0	236	0	27	0	0	118	444
0	238	0	27	0	0	119	444
0	217	0	27	0	0	108	444
0	233	0	27	0	0	117	444
0	251	0	27	0	0	125	438
0	349	0	27	0	0	174	448
0	330	0	27	0	0	165	448
0	315	0	27	0	0	157	462
0	279	0	27	0	0	139	462
0	290	0	27	0	0	145	462
0	320	0	27	0	0	160	462
0	282	0	27	0	0	141	462
0	273	0	27	0	0	136	458
0	282	0	27	0	0	141	450
0	279	0	27	0	0	139	442
0	284	0	27	0	0	142	442
0	278	0	27	0	0	139	442
0	278	0	27	0	0	139	448
0	251	0	27	0	0	125	448
0	280	0	27	0	0	140	468
0	263	0	27	0	0	131	467
0	234	0	27	0	0	117	467
0	250	0	27	0	0	125	416
0	258	0	27	0	0	129	413
0	256	0	27	0	0	128	414
0	243	0	27	0	0	121	414
0	220	0	27	0	0	110	414
0	194	0	27	0	0	97	414
0	244	0	27	0	0	122	398
0	337	0	27	0	0	169	398
0	307	0	27	0	0	154	398
0	313	0	27	0	0	156	398
0	314	0	27	0	0	157	418
0	324	0	27	0	0	162	418
0	313	0	27	0	0	156	418
0	316	0	27	0	0	158	418
0	299	0	27	0	0	149	418
0	301	0	27	0	0	150	417
0	280	0	27	0	0	140	418
0	289	0	27	0	0	145	398
0	238	0	27	0	0	119	398
0	235	0	27	0	0	118	398
0	206	0	27	0	0	103	398
0	178	0	27	0	0	89	418
0	217	0	27	0	0	108	414
0	209	0	27	0	0	104	414
0	210	0	27	0	0	105	438
0	199	0	27	0	0	100	458
0	254	0	27	0	0	127	458
0	241	0	27	0	0	121	458
0	172	0	27	0	0	86	450
0	143	0	27	0	0	71	440
0	167	0	27	0	0	83	439
0	309	0	27	0	0	154	439
0	240	0	27	0	0	120	432
0	224	0	27	0	0	112	432
0	267	0	27	0	0	133	452
0	307	0	27	0	0	153	456
0	249	0	27	0	0	125	459
0	210	0	27	0	0	105	459
0	173	0	27	0	0	86	459
0	163	0	27	0	0	81	456
0	172	0	27	0	0	86	448
0	189	0	27	0	0	94	416
0	155	0	27	0	0	77	416
0	85	0	27	0	0	42	420
0	113	0	27	0	0	57	428
0	114	0	27	0	0	57	456
0	137	0	27	0	0	68	464
0	217	0	27	0	0	108	464
0	218	0	27	0	0	109	464
0	184	0	27	0	0	92	464
0	151	0	27	0	0	75	464
0	53	0	27	0	0	26	464
0	80	0	27	0	0	40	464
0	146	0	27	0	0	73	446
0	135	0	27	0	0	67	450
0	143	0	27	0	0	72	439
0	169	0	27	0	0	84	439
0	191	0	27	0	0	95	453
0	222	0	27	0	0	111	457
0	291	0	27	0	0	145	457
0	323	0	27	0	0	161	457
0	272	0	27	0	0	136	457
0	181	0	27	0	0	90	445
0	135	0	27	0	0	67	439
0	133	0	27	0	0	66	437
0	146	0	27	0	0	73	437
0	150	0	27	0	0	75	437
0	136	0	27	0	0	68	431
0	163	0	27	0	0	81	439
0	163	0	27	0	0	81	464
0	133	0	27	0	0	67	464
0	171	0	27	0	0	85	464
0	126	0	27	0	0	63	466
0	90	0	27	0	0	45	466
0	127	0	27	0	0	63	466
0	138	0	27	0	0	69	466
0	85	0	27	0	0	43	466
0	116	0	27	0	0	58	454
0	184	0	27	0	0	92	458
0	275	0	27	0	0	137	443
0	263	0	27	0	0	131	443
0	239	0	27	0	0	119	447
0	190	0	27	0	0	95	451
0	139	0	27	0	0	69	451
0	129	0	27	0	0	64	451
0	123	0	27	0	0	62	451
0	131	0	27	0	0	66	443
0	158	0	27	0	0	79	437
0	194	0	27	0	0	97	437
0	289	0	27	0	0	144	437
0	286	0	27	0	0	143	437
0	236	0	27	0	0	118	441
0	204	0	27	0	0	102	449
0	199	0	27	0	0	99	462
0	143	0	27	0	0	71	462
0	144	0	27	0	0	72	462
0	144	0	27	0	0	72	444
0	115	0	27	0	0	58	430
0	134	0	27	0	0	67	424
0	147	0	27	0	0	73	424
0	133	0	27	0	0	67	424
0	117	0	27	0	0	58	432
0	231	0	27	0	0	115	432
0	314	0	27	0	0	157	417
0	292	0	27	0	0	146	417
0	265	0	27	0	0	132	417
0	251	0	27	0	0	125	417
0	303	0	27	0	0	151	417
0	258	0	27	0	0	129	417
0	271	0	27	0	0	136	417
0	203	0	27	0	0	101	413
0	219	0	27	0	0	110	409
0	208	0	27	0	0	104	409
0	263	0	27	0	0	131	409
0	242	0	27	0	0	121	409
0	224	0	27	0	0	112	413
0	210	0	27	0	0	105	421
0	188	0	27	0	0	94	432
0	137	0	27	0	0	69	432
0	170	0	27	0	0	85	424
0	181	0	27	0	0	90	413
0	174	0	27	0	0	87	405
0	174	0	27	0	0	87	405
0	172	0	27	0	0	86	405
0	173	0	27	0	0	86	405
0	167	0	27	0	0	83	413
0	213	0	27	0	0	106	413
0	253	0	27	0	0	126	413
0	199	0	27	0	0	99	413
0	254	0	27	0	0	127	413
0	248	0	27	0	0	124	413
0	223	0	27	0	0	112	413
0	258	0	27	0	0	129	413
0	257	0	27	0	0	128	413
0	190	0	27	0	0	95	402
0	194	0	27	0	0	97	394
0	241	0	27	0	0	120	394
0	296	0	27	0	0	148	394
0	262	0	27	0	0	131	394
0	252	0	27	0	0	126	398
0	270	0	27	0	0	135	406
0	292	0	27	0	0	146	413
0	265	0	27	0	0	132	413
0	318	0	27	0	0	159	426
0	285	0	27	0	0	142	460
0	198	0	27	0	0	99	460
0	197	0	27	0	0	99	460
0	192	0	27	0	0	96	460
0	176	0	27	0	0	88	460
0	154	0	27	0	0	77	460
0	224	0	27	0	0	112	460
0	291	0	27	0	0	145	445
0	280	0	27	0	0	140	445
0	279	0	27	0	0	139	449
0	277	0	27	0	0	138	449
0	274	0	27	0	0	137	449
0	247	0	27	0	0	124	449
0	230	0	27	0	0	115	449
0	214	0	27	0	0	107	445
0	207	0	27	0	0	103	441
0	241	0	27	0	0	120	439
0	295	0	27	0	0	148	439
0	263	0	27	0	0	131	439
0	249	0	27	0	0	124	443
0	255	0	27	0	0	128	453
0	239	0	27	0	0	120	464
0	158	0	27	0	0	79	460
0	175	0	27	0	0	87	460
0	180	0	27	0	0	90	472
0	155	0	27	0	0	77	472
0	158	0	27	0	0	79	452
0	155	0	27	0	0	77	452
0	140	0	27	0	0	70	452
0	149	0	27	0	0	74	448
0	274	0	27	0	0	137	441
0	357	0	27	0	0	178	453
0	359	0	27	0	0	179	457
0	356	0	27	0	0	178	461
0	366	0	27	0	0	183	461
0	291	0	27	0	0	146	461
0	351	0	27	0	0	175	461
0	348	0	27	0	0	174	461
0	348	0	27	0	0	174	455
0	363	0	27	0	0	181	447
0	341	0	27	0	0	171	449
0	348	0	27	0	0	174	449
0	251	0	27	0	0	126	449
0	199	0	27	0	0	99	453
0	177	0	27	0	0	88	461
0	205	0	27	0	0	102	476
0	144	0	27	0	0	72	472
0	173	0	27	0	0	86	468
0	153	0	27	0	0	76	484
0	168	0	27	0	0	84	484
0	185	0	27	0	0	92	484
0	195	0	27	0	0	98	481
0	145	0	27	0	0	72	478
0	169	0	27	0	0	84	448
0	157	0	27	0	0	78	441
0	218	0	27	0	0	109	429
0	234	0	27	0	0	117	451
0	214	0	27	0	0	107	453
0	199	0	27	0	0	99	453
0	215	0	27	0	0	107	453
0	271	0	27	0	0	135	453
0	229	0	27	0	0	114	453
0	201	0	27	0	0	101	453
0	220	0	27	0	0	110	437
0	190	0	27	0	0	95	431
0	275	0	27	0	0	137	431
0	210	0	27	0	0	105	431
0	203	0	27	0	0	101	411
0	200	0	27	0	0	100	437
0	216	0	27	0	0	108	465
0	191	0	27	0	0	96	485
0	182	0	27	0	0	91	484
0	109	0	27	0	0	55	484
0	113	0	27	0	0	56	484
0	149	0	27	0	0	74	481
0	137	0	27	0	0	68	481
0	79	0	27	0	0	39	481
0	126	0	27	0	0	63	448
0	125	0	27	0	0	62	461
0	187	0	27	0	0	93	447
0	201	0	27	0	0	100	449
0	254	0	27	0	0	127	449
0	306	0	27	0	0	153	449
0	326	0	27	0	0	163	449
0	255	0	27	0	0	127	449
0	179	0	27	0	0	89	449
0	168	0	27	0	0	84	449
0	137	0	27	0	0	69	429
0	118	0	27	0	0	59	429
0	179	0	27	0	0	89	439
0	223	0	27	0	0	111	435
0	195	0	27	0	0	97	435
0	182	0	27	0	0	91	455
0	179	0	27	0	0	89	477
0	179	0	27	0	0	89	485
0	178	0	27	0	0	89	481
0	113	0	27	0	0	57	484
0	109	0	27	0	0	54	484
0	126	0	27	0	0	63	484
0	137	0	27	0	0	68	481
0	85	0	27	0	0	42	481
0	105	0	27	0	0	52	454
0	187	0	27	0	0	94	461
0	230	0	27	0	0	115	451
0	220	0	27	0	0	110	447
0	251	0	27	0	0	125	447
0	255	0	27	0	0	128	447
0	270	0	27	0	0	135	447
0	361	0	27	0	0	180	447
0	333	0	27	0	0	166	447
0	253	0	27	0	0	126	447
0	248	0	27	0	0	124	435
0	243	0	27	0	0	121	425
0	230	0	27	0	0	115	445
0	229	0	27	0	0	114	445
0	248	0	27	0	0	124	449
0	216	0	27	0	0	108	469
0	252	0	27	0	0	126	473
0	181	0	27	0	0	90	481
0	163	0	27	0	0	82	481
0	157	0	27	0	0	78	450
0	130	0	27	0	0	65	434
0	141	0	27	0	0	71	408
0	161	0	27	0	0	81	405
0	155	0	27	0	0	78	405
0	119	0	27	0	0	60	405
0	181	0	27	0	0	90	392
0	273	0	27	0	0	136	404
0	251	0	27	0	0	125	410
0	251	0	27	0	0	125	410
0	249	0	27	0	0	124	410
0	251	0	27	0	0	125	410
0	255	0	27	0	0	127	410
0	241	0	27	0	0	120	410
0	238	0	27	0	0	119	410
0	239	0	27	0	0	120	396
0	237	0	27	0	0	119	376
0	250	0	27	0	0	125	376
0	245	0	27	0	0	123	376
0	243	0	27	0	0	121	380
0	240	0	27	0	0	120	396
0	225	0	27	0	0	112	406
0	175	0	27	0	0	87	426
0	158	0	27	0	0	79	426
0	158	0	27	0	0	79	397
0	142	0	27	0	0	71	377
0	150	0	27	0	0	75	357
0	161	0	27	0	0	80	357
0	148	0	27	0	0	74	357
0	113	0	27	0	0	56	357
0	172	0	27	0	0	86	357
0	257	0	27	0	0	129	357
0	239	0	27	0	0	120	387
0	245	0	27	0	0	122	387
0	241	0	27	0	0	121	387
0	240	0	27	0	0	120	387
0	237	0	27	0	0	118	407
0	238	0	27	0	0	119	407
0	233	0	27	0	0	116	407
0	236	0	27	0	0	118	403
0	237	0	27	0	0	119	383
0	263	0	27	0	0	131	383
0	248	0	27	0	0	124	383
0	245	0	27	0	0	123	383
0	251	0	27	0	0	125	407
0	238	0	27	0	0	119	420
0	190	0	27	0	0	95	422
0	162	0	27	0	0	81	440
0	159	0	27	0	0	80	484
0	157	0	27	0	0	78	484
0	158	0	27	0	0	79	484
0	164	0	27	0	0	82	481
0	151	0	27	0	0	75	481
0	122	0	27	0	0	61	458
0	185	0	27	0	0	93	450
0	257	0	27	0	0	128	442
0	252	0	27	0	0	126	446
0	254	0	27	0	0	127	466
0	255	0	27	0	0	127	469
0	254	0	27	0	0	127	469
0	258	0	27	0	0	129	469
0	257	0	27	0	0	128	469
0	242	0	27	0	0	121	459
0	256	0	27	0	0	128	450
0	209	0	27	0	0	104	430
0	244	0	27	0	0	122	426
0	240	0	27	0	0	120	436
0	242	0	27	0	0	121	436
0	232	0	27	0	0	116	446
0	207	0	27	0	0	103	472
0	165	0	27	0	0	82	479
0	138	0	27	0	0	69	484
0	148	0	27	0	0	74	504
0	152	0	27	0	0	76	504
0	152	0	27	0	0	76	495
0	137	0	27	0	0	69	492
0	93	0	27	0	0	47	489
0	124	0	27	0	0	62	445
0	164	0	27	0	0	82	439
0	225	0	27	0	0	113	447
0	201	0	27	0	0	100	459
0	233	0	27	0	0	116	459
0	245	0	27	0	0	123	459
0	251	0	27	0	0	126	463
0	252	0	27	0	0	126	463
0	262	0	27	0	0	131	463
0	258	0	27	0	0	129	463
0	286	0	27	0	0	143	471
0	284	0	27	0	0	142	444
0	289	0	27	0	0	144	464
0	267	0	27	0	0	133	454
0	262	0	27	0	0	131	461
0	253	0	27	0	0	126	473
0	228	0	27	0	0	114	501
0	189	0	27	0	0	94	509
0	193	0	27	0	0	97	514
0	190	0	27	0	0	95	514
0	158	0	27	0	0	79	514
0	166	0	27	0	0	83	501
0	149	0	27	0	0	74	501
0	136	0	27	0	0	68	488
0	162	0	27	0	0	81	443
0	146	0	27	0	0	73	427
0	155	0	27	0	0	77	425
0	177	0	27	0	0	89	450
0	196	0	27	0	0	98	450
0	222	0	27	0	0	111	454
0	261	0	27	0	0	131	454
0	262	0	27	0	0	131	454
0	234	0	27	0	0	117	454
0	213	0	27	0	0	107	454
0	210	0	27	0	0	105	446
0	186	0	27	0	0	93	414
0	204	0	27	0	0	102	414
0	197	0	27	0	0	98	414
0	198	0	27	0	0	99	424
0	189	0	27	0	0	94	434
0	181	0	27	0	0	90	469
0	183	0	27	0	0	91	499
0	195	0	27	0	0	97	514
0	198	0	27	0	0	99	481
0	163	0	27	0	0	81	461
0	183	0	27	0	0	91	451
0	202	0	27	0	0	101	451
0	180	0	27	0	0	90	440
0	179	0	27	0	0	90	421
0	160	0	27	0	0	80	408
0	137	0	27	0	0	68	396
0	133	0	27	0	0	66	398
0	137	0	27	0	0	68	398
0	183	0	27	0	0	91	402
0	200	0	27	0	0	100	402
0	219	0	27	0	0	110	402
0	191	0	27	0	0	96	402
0	153	0	27	0	0	77	402
0	136	0	27	0	0	68	398
0	113	0	27	0	0	56	366
0	169	0	27	0	0	84	366
0	183	0	27	0	0	91	366
0	183	0	27	0	0	91	376
0	187	0	27	0	0	93	390
0	175	0	27	0	0	88	412
0	162	0	27	0	0	81	445
0	180	0	27	0	0	90	481
0	164	0	27	0	0	82	481
0	159	0	27	0	0	79	471
0	165	0	27	0	0	82	461
0	165	0	27	0	0	83	451
0	164	0	27	0	0	82	448
0	147	0	27	0	0	74	411
0	205	0	27	0	0	102	387
0	265	0	27	0	0	132	386
0	224	0	27	0	0	112	406
0	239	0	27	0	0	119	406
0	238	0	27	0	0	119	410
0	212	0	27	0	0	106	410
0	210	0	27	0	0	105	410
0	223	0	27	0	0	111	410
0	199	0	27	0	0	99	410
0	176	0	27	0	0	88	400
0	187	0	27	0	0	93	370
0	257	0	27	0	0	128	370
0	263	0	27	0	0	131	370
0	271	0	27	0	0	135	378
0	260	0	27	0	0	130	394
0	243	0	27	0	0	121	435
0	192	0	27	0	0	96	472
0	164	0	27	0	0	82	491
0	162	0	27	0	0	81	461
0	152	0	27	0	0	76	454
0	129	0	27	0	0	64	448
0	164	0	27	0	0	82	448
0	172	0	27	0	0	86	448
0	176	0	27	0	0	88	438
0	244	0	27	0	0	122	418
0	288	0	27	0	0	144	389
0	220	0	27	0	0	110	386
0	241	0	27	0	0	120	386
0	249	0	27	0	0	124	386
0	248	0	27	0	0	124	386
0	260	0	27	0	0	130	386
0	285	0	27	0	0	142	386
0	256	0	27	0	0	128	386
0	279	0	27	0	0	139	378
0	261	0	27	0	0	130	368
0	286	0	27	0	0	143	368
0	273	0	27	0	0	137	368
0	274	0	27	0	0	137	368
0	239	0	27	0	0	120	374
0	268	0	27	0	0	134	382
0	195	0	27	0	0	97	391
0	178	0	27	0	0	89	391
0	167	0	27	0	0	83	382
0	142	0	27	0	0	71	382
0	160	0	27	0	0	80	382
0	160	0	27	0	0	80	382
0	163	0	27	0	0	82	382
0	148	0	27	0	0	74	372
0	192	0	27	0	0	96	352
0	253	0	27	0	0	126	356
0	258	0	27	0	0	129	356
0	252	0	27	0	0	126	356
0	207	0	27	0	0	103	356
0	167	0	27	0	0	83	356
0	149	0	27	0	0	74	356
0	179	0	27	0	0	90	356
0	182	0	27	0	0	91	356
0	174	0	27	0	0	87	356
0	152	0	27	0	0	76	352
0	214	0	27	0	0	107	352
0	224	0	27	0	0	112	352
0	248	0	27	0	0	124	352
0	232	0	27	0	0	116	356
0	239	0	27	0	0	119	356
0	191	0	27	0	0	96	356
0	174	0	27	0	0	87	397
0	157	0	27	0	0	78	491
0	130	0	27	0	0	65	494
0	99	0	27	0	0	49	484
0	62	0	27	0	0	31	484
0	74	0	27	0	0	37	481
0	130	0	27	0	0	65	443
0	211	0	27	0	0	105	447
0	254	0	27	0	0	127	467
0	214	0	27	0	0	107	463
0	255	0	27	0	0	128	468
0	254	0	27	0	0	127	472
0	255	0	27	0	0	127	472
0	252	0	27	0	0	126	472
0	276	0	27	0	0	138	457
0	255	0	27	0	0	127	452
0	254	0	27	0	0	127	432
0	253	0	27	0	0	126	427
0	254	0	27	0	0	127	432
0	257	0	27	0	0	128	445
0	258	0	27	0	0	129	454
0	251	0	27	0	0	125	470
0	247	0	27	0	0	124	485
0	174	0	27	0	0	87	500
0	167	0	27	0	0	83	514
0	170	0	27	0	0	85	494
0	157	0	27	0	0	78	484
0	164	0	27	0	0	82	474
0	172	0	27	0	0	86	471
0	171	0	27	0	0	86	467
0	139	0	27	0	0	69	442
0	179	0	27	0	0	89	422
0	261	0	27	0	0	131	420
0	261	0	27	0	0	130	435
0	259	0	27	0	0	129	473
0	260	0	27	0	0	130	481
0	260	0	27	0	0	130	487
0	270	0	27	0	0	135	487
0	333	0	27	0	0	166	475
0	261	0	27	0	0	130	470
0	259	0	27	0	0	129	468
0	260	0	27	0	0	130	445
0	261	0	27	0	0	130	450
0	262	0	27	0	0	131	450
0	264	0	27	0	0	132	437
0	276	0	27	0	0	138	439
0	259	0	27	0	0	129	466
0	201	0	27	0	0	100	471
0	180	0	27	0	0	90	474
0	203	0	27	0	0	101	484
0	200	0	27	0	0	100	484
0	181	0	27	0	0	91	484
0	188	0	27	0	0	94	484
0	145	0	27	0	0	72	481
0	144	0	27	0	0	72	481
0	148	0	27	0	0	74	481
0	123	0	27	0	0	61	471
0	134	0	27	0	0	67	467
0	163	0	27	0	0	81	470
0	174	0	27	0	0	87	474
0	132	0	27	0	0	66	480
0	147	0	27	0	0	73	480
0	153	0	27	0	0	76	480
0	83	0	27	0	0	41	490
0	82	0	27	0	0	41	482
0	93	0	27	0	0	47	457
0	132	0	27	0	0	66	457
0	157	0	27	0	0	78	457
0	181	0	27	0	0	90	457
0	198	0	27	0	0	99	480
0	206	0	27	0	0	103	488
0	184	0	27	0	0	92	488
0	228	0	27	0	0	114	500
0	215	0	25	0	0	107	474
0	180	0	25	0	0	90	474
0	185	0	25	0	0	92	474
0	157	0	25	0	0	78	474
0	138	0	25	0	0	69	473
0	189	0	25	0	0	94	471
0	177	0	25	0	0	89	485
0	167	0	25	0	0	83	475
0	172	0	25	0	0	86	475
0	169	0	25	0	0	85	476
0	171	0	25	0	0	85	476
0	149	0	25	0	0	74	464
0	192	0	25	0	0	96	468
0	173	0	25	0	0	86	468
0	152	0	25	0	0	76	463
0	198	0	25	0	0	99	455
0	187	0	25	0	0	93	441
0	236	0	25	0	0	118	443
0	249	0	25	0	0	124	443
0	257	0	25	0	0	128	441
0	265	0	25	0	0	132	463
0	249	0	25	0	0	124	477
0	256	0	25	0	0	128	473
0	248	0	25	0	0	124	474
0	161	0	25	0	0	80	442
0	154	0	25	0	0	77	439
0	159	0	25	0	0	79	429
0	166	0	25	0	0	83	429
0	144	0	25	0	0	72	429
0	119	0	25	0	0	59	409
0	226	0	25	0	0	113	424
0	284	0	25	0	0	142	418
0	319	0	25	0	0	159	407
0	315	0	25	0	0	157	428
0	305	0	25	0	0	152	432
0	279	0	25	0	0	139	438
0	276	0	25	0	0	138	438
0	265	0	25	0	0	132	428
0	247	0	25	0	0	124	413
0	267	0	25	0	0	133	413
0	237	0	25	0	0	119	387
0	275	0	25	0	0	137	387
0	318	0	25	0	0	159	387
0	306	0	25	0	0	153	387
0	258	0	25	0	0	129	415
0	224	0	25	0	0	112	435
0	144	0	25	0	0	72	465
0	164	0	25	0	0	82	467
0	157	0	25	0	0	78	398
0	167	0	25	0	0	83	384
0	185	0	25	0	0	92	377
0	176	0	25	0	0	88	377
0	174	0	25	0	0	87	369
0	174	0	25	0	0	87	363
0	232	0	25	0	0	116	341
0	324	0	25	0	0	162	315
0	326	0	25	0	0	163	315
0	325	0	25	0	0	162	315
0	326	0	25	0	0	163	315
0	304	0	25	0	0	152	315
0	292	0	25	0	0	146	315
0	290	0	25	0	0	145	315
0	275	0	25	0	0	137	315
0	290	0	25	0	0	145	315
0	291	0	25	0	0	145	320
0	316	0	25	0	0	158	320
0	327	0	25	0	0	163	320
0	329	0	25	0	0	164	320
0	313	0	25	0	0	156	315
0	282	0	25	0	0	141	327
0	218	0	25	0	0	109	339
0	194	0	25	0	0	97	349
0	187	0	25	0	0	93	346
0	177	0	25	0	0	88	366
0	175	0	25	0	0	87	366
0	179	0	25	0	0	89	366
0	174	0	25	0	0	87	366
0	167	0	25	0	0	83	366
0	219	0	25	0	0	109	344
0	327	0	25	0	0	163	322
0	323	0	25	0	0	161	322
0	334	0	25	0	0	167	322
0	328	0	25	0	0	164	347
0	330	0	25	0	0	165	347
0	326	0	25	0	0	163	347
0	321	0	25	0	0	161	337
0	293	0	25	0	0	146	337
0	300	0	25	0	0	150	337
0	302	0	25	0	0	151	336
0	322	0	25	0	0	161	336
0	334	0	25	0	0	167	336
0	332	0	25	0	0	166	338
0	316	0	25	0	0	158	323
0	289	0	25	0	0	144	339
0	202	0	25	0	0	101	355
0	195	0	25	0	0	97	386
0	179	0	25	0	0	89	424
0	180	0	25	0	0	90	424
0	177	0	25	0	0	88	424
0	179	0	25	0	0	90	424
0	179	0	25	0	0	89	424
0	177	0	25	0	0	88	409
0	251	0	25	0	0	125	409
0	334	0	25	0	0	167	424
0	332	0	25	0	0	166	418
0	322	0	25	0	0	161	423
0	316	0	25	0	0	158	423
0	315	0	25	0	0	157	423
0	309	0	25	0	0	154	423
0	294	0	25	0	0	147	423
0	288	0	25	0	0	144	418
0	288	0	25	0	0	144	418
0	291	0	25	0	0	145	406
0	328	0	25	0	0	164	411
0	334	0	25	0	0	167	411
0	317	0	25	0	0	158	406
0	282	0	25	0	0	141	418
0	251	0	25	0	0	125	416
0	184	0	25	0	0	92	441
0	180	0	25	0	0	90	453
0	182	0	25	0	0	91	480
0	178	0	25	0	0	89	466
0	178	0	25	0	0	89	466
0	175	0	25	0	0	87	466
0	174	0	25	0	0	87	460
0	146	0	25	0	0	73	426
0	269	0	25	0	0	134	416
0	325	0	25	0	0	162	404
0	299	0	25	0	0	149	404
0	303	0	25	0	0	152	420
0	317	0	25	0	0	158	420
