7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	2.0	9.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	1.0	8.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.126	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	2.0	9.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	1.0	8.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
7.0	1.0	0.08	0.022000000000000002	0.0	7.0
