8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
8	35	0.030000	0	0	2
